1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.21526090821813,-0.045983951525502,0.438658407278396,-0.885920232182569,-0.0752827541571504,-1.81666478758476,1.14439324655117,0.846239508798308,0.635563380524821,-0.289882797036239,-1.20348395451396,0.893239566381804,-0.395917112707055,-1.82464832284003,0.461061700504684,-0.0938136780266959,-0.51365112666532,0.30948724208028,0.518840064031163,1.12550758275635,0.648838450728863,1.47664528456882,0.887887106680446,-0.378644335084136,-1.71777828253976,0.787228458272768,-0.142251395945766,0.886317331394951,-0.58567195348476,-0.294655322983436,1.41760537953708,0.0363527189387176,-0.336495034790106,0.260754508437413,0.216991947712649,-0.214793704957315,0.647028968563919,0.478280274571706,-1.31580823679981,1.31253981421132,-0.708727040793946,0.0258861718300189,0.832812690872659,-0.376851045109538,0.251378126061617,-1.49000437484552,1.01094313213448,0.898497472898597,1.01360702191107,0.162285254194395,1.12655340097119,-0.615180147303098,-1.01625958562891,-0.652901704952495,0.482340809723418,1.95373259706493,1.19523378413936,-1.41585052186704,-0.281151877591796,0.448818597321053,0.61267884612723,0.242126047663061,0.356321946674181,-0.835404067165694,-0.802098769116435,0.535178143182135,0.225319595380695,0.583837020766425,1.40421944004791,-0.974394341356209,0.379995806443886,-1.23140648223562,-0.36174937647157,0.364613796813601,0.473854486725282,-0.694837832813118,-1.22000041834897,0.181577971296905,-1.47335166006862,-0.705702264985353,-0.245497993341045,-1.24303872728364,-0.0244201817497585,-0.170647509606604,-0.504270015024939,-1.02132800338475,0.960245901539897,1.1467580616263,-0.494246195288629,-0.352513983973745,0.411708516985572,0.760554175756647,1.36441619624234,-1.07234283305746,0.22261886219287,-0.339081717463903,1.52892141310678,-0.0984292850091815,-1.05674777398599,0.716481705408812
-1.89884500605988,-0.919455280278326,-0.932199705707125,-0.251566310594916,0.0300451673651558,-1.06805034409053,-0.0228837446375969,-0.37325246178242,0.0839763071769262,1.08569927457851,0.47275266430752,1.53768277861093,0.884466821612837,0.867719514871172,-0.154314934051874,1.48612119626745,-0.357452216646739,-1.02105920335304,0.13638223533549,1.02976267451418,0.296236494823777,1.86013262154199,1.20570426269015,0.689415190385427,1.2358680871775,-0.375333607494628,0.578117191771109,-0.0696207391683776,-0.0208849975063043,0.221845407321669,0.759918801868199,-0.781399478343839,1.53713735349534,-0.292116085868805,-0.687294299084176,-0.17854178758691,-0.329416904988817,-0.907374979624341,-0.186357573057851,-0.255076249963882,-0.862152894774794,0.311342313417247,0.42374563584779,0.250738610448702,0.563278611576281,-1.06375961209061,-1.74050936545591,-0.86140408461426,0.0455501827562663,-0.516717425455245,-0.18310269154688,0.55626282128264,-0.707380478320436,0.674317150444727,-1.9506319329718,1.65545494154356,-0.726514613071189,-1.85528078926036,-0.512661632206744,0.6509065720559,0.509327230558324,-0.944691723993129,-0.841723616497748,-1.232258038629,0.193892772507295,0.842364884824615,0.0709136197577671,0.0847882226040909,-1.29294615037909,-0.0251144992867762,-0.125105672328741,-0.872166138248734,0.616921433011809,-0.340343727896454,0.0868111264260625,0.112891006231143,0.0467412101091124,0.907736210226199,1.65487202959026,-0.824818133575068,-0.856608140110363,-0.0366348957997261,-0.0135003651774941,-0.421209692021567,-0.251737003828197,-1.16999169735677,-0.326656622253023,-1.11825083018947,0.601996747263942,0.922418506281304,0.574250303842402,-1.16221898058295,1.47389506531128,0.77415075445478,-1.69738317639066,-0.462284709861895,0.590986981361054,-0.437363365212571,-0.238861094549335,0.937034193678241
0.431166510427953,0.317420196892594,-0.65924809790509,-0.239089718550996,0.722487137388246,-0.693009748802668,0.192604499607883,-0.478438156977849,0.171580164498732,0.765849139457331,0.268191053434187,0.909179947557149,1.16969218822779,1.61649560846728,-0.874968239452237,3.09149344377056,-0.653051117876641,-0.386868162501959,1.93196560321047,-0.59064136924783,-1.76157187551128,-0.944155299611712,0.106244002060581,-2.26740204512281,1.61977446846468,-1.1831850818344,-0.651436491774975,0.0215994120289362,0.916019917369318,-0.0493489949825112,0.375149390970909,1.16232197723955,-0.450504321170997,0.483382984589715,1.30168865501139,1.36949034557017,-0.3605211900014,-1.99877723547064,0.941092129098021,-0.402077012120657,-1.2696691460093,0.572498072577036,0.80981598282969,0.853119990734554,1.85813642813328,-0.60577180444553,0.186056643445812,-0.899795653591767,0.296367804617407,-1.1150213346635,-1.12211682775529,-0.442531347677973,-0.898985671454172,-0.752500658666293,-1.87426112951738,0.306954143319496,2.36988108669429,-1.18678852616893,0.369028865070329,1.19438560564005,-0.204531076283133,-1.2857849221892,-0.894733100219915,-0.519570136700973,0.989757522184786,1.5451217573161,0.772346492961926,2.01216231573909,-1.33552336412921,-1.17123110421917,1.73494913350109,-0.509432105128525,0.625148787048794,0.288482427872919,-1.28927191536749,1.06489654812915,1.15279639829848,2.39807357028865,1.15162233163131,-1.69026875636338,-0.904049363655315,0.40798177122611,-0.277473797751965,-1.29121472296312,1.60258700591287,-2.91854397529499,1.70719944178516,-0.374222655555018,-0.831923072427664,-0.118449395769215,-0.666961459236658,0.6527973564222,0.405413662897022,0.728369202745558,-0.295671480840003,-0.437638975106905,-1.97864891743094,0.243045066482683,-0.103385508783368,-0.0347482180247219
-2.17011901111643,-0.551879896850661,0.829622194777868,1.35257866020779,-0.0803437222782776,-0.295824190406695,1.06980579013962,-0.294847256098934,-0.45072990850269,0.755580468850161,0.980340425266864,-0.859421198432762,-0.697980513549193,-0.468715115927924,2.20187313420319,-0.986620699105359,-1.96053043664644,0.406414528669459,-0.544153361853244,0.178633302797507,1.31417783105318,2.11942406112696,1.6557202117305,0.387434056055892,-2.37299597001195,0.0164203893528669,-0.621342711653491,0.202904224996635,-1.29908137176863,-2.1337977934753,1.35273610138248,-1.5097388002534,1.95504806709413,-0.134615889206468,0.091159911278256,1.52619693787383,-1.30989986035401,1.0707467277334,-0.265974693002963,-0.740689501544738,-2.11167281546156,-1.04353967508278,-0.827803805473424,0.936591097003297,1.99640859274767,-1.05587070217199,0.621465958711916,1.28016971667459,-1.19276716617238,1.56370205848021,0.213774843237851,-1.95889483610111,1.64751668550309,-1.06966762868687,1.77392943953198,1.53710414776137,0.0684426706097997,2.065638787706,-1.17262740102341,0.203485226314717,0.66796477977237,0.421453191567708,-0.110369599451856,-1.59493655762293,-0.596229248021819,-0.911642663453963,0.816911285900886,0.491633596638267,0.0215475324665055,-0.163639978657741,0.889380868127582,0.0146044001794782,-0.153933391528679,-0.90233532661438,-1.97266432283554,-2.08071444256297,-0.863525505479814,0.855603122816368,-0.784974262149988,1.14109076752933,-0.675933018310167,-0.742224303694941,0.408012141552935,0.110617328207308,0.00895601826741229,0.598219170670093,1.6416775075786,1.35107129112052,-0.198846878873286,1.17229801031327,-1.80093582038207,-0.269986364482441,2.16912584410693,-0.492517399224335,-1.28530382581981,-1.59161122789456,0.261373398005015,1.57539277723023,-2.02239055565988,-0.402674358883401
-1.25231567694818,0.0379748141554646,-0.545253254922664,0.343347274371341,-0.211322892303713,-0.725830784056043,-0.752955772241147,-1.41559998686578,-0.313444772512629,0.154215110611426,0.280506306778834,-0.677250345945677,0.419055783436914,0.659170637117904,-0.109238251520027,1.20610137530326,0.348537064954572,-0.92375237972709,-0.539151552344168,0.305974815224986,0.981856240665439,-0.477905781487696,-0.163504210396095,-0.936583130652047,1.27615131632029,0.800454546679585,-1.28184127342632,0.429826168426307,-0.215785089922781,0.750217715130434,-0.549396827965619,0.630552154638752,0.640224203021744,-0.403143419886438,0.629859810639827,1.10107406886294,-0.507066016885597,-1.76175885703629,0.594718199855591,-0.666107238577442,-0.234864644465922,1.2638904308536,0.487057333223469,0.561885722882864,-0.0771615987214094,-0.174911872379074,2.38336509299254,-0.647467308381825,-1.33985937690987,-1.49975148759957,-0.557761480744979,-0.473150976478317,2.96293850156368,0.997724745905812,0.340348285112223,0.973515186596949,-0.834383500763622,-0.223778634148452,0.271407764993003,0.874954890405368,0.337690285274666,-0.0863647063188513,0.284237252976047,0.911751002654025,-0.052102363742269,2.05737624511599,-0.00453268486130645,-0.588322652543454,-0.630762693483937,-0.609943160599774,-0.0678522611486558,0.0292882872753714,-1.17025962837417,-0.242227010583598,-0.901589356131487,-0.326967156816915,-0.738966601438124,1.01683416669007,0.65014279240343,0.316322472883347,-1.09943341421751,0.199937528571545,1.69290306896577,1.36074082515586,0.985737316560956,0.111981132874621,-0.119671988094616,-0.623165848758358,-0.756651213074978,0.524543394391559,0.0524972882387001,0.167856794605619,-0.91288550728332,1.36139468925041,0.831611988960646,-0.45239007106345,-0.852002050181683,-0.312651146709197,-0.699919957768028,-0.585619115372287
-2.18950253154188,0.687555336377979,0.367795168216404,0.24407525924728,-0.648015420747959,-1.25440223037739,-0.811080407343113,-0.308517160449215,-0.150576664718868,0.436005436356139,-0.20131140789863,1.32639144274368,0.392177007431794,1.65390293740863,0.0861061611885362,-1.11004619275096,0.310974197597825,2.0984773267653,-0.277326366650395,0.458970282622213,-0.686100057423016,0.905968512527042,-0.0588648470508671,-1.98459893053835,0.152123630259987,-1.22113326454374,0.415277320287716,0.379566603185005,-0.218985962736113,-0.175879324449646,0.249316967716136,1.30532444420416,-1.89169150823682,0.267786510213458,0.15340828670872,1.38083207760964,1.13525109658246,1.52435770060237,0.842589375045296,2.21209581292415,-0.36691765105206,-0.245676561443629,0.678891633160437,0.920554312407156,-0.091409875528059,-0.641676792448414,-1.7137410896135,0.211865155144148,1.68407050314617,0.566298319021953,-0.12956522911705,0.564925329134707,-0.688895374654796,-1.40343621999317,0.572129611049844,0.412414219871248,1.87580251806388,0.298002355470852,0.40717979428431,-0.01565422690072,0.285405955409602,-0.560455482546807,-0.881770782602776,-0.980483812528456,0.199589522693981,0.642492533238745,0.322156289451446,2.52159567096749,1.89484714209659,-0.170608812294905,-0.312857728951934,0.502140620897075,0.481552818971904,-0.0690463690763232,0.513342486429158,-0.352496963725497,0.954022719406002,-0.543105238841399,0.154828194706133,-0.0407022328147672,0.525245429120276,-1.19282847588298,1.09608082072271,-1.69029960662243,0.544322642429011,-0.574119033460324,-0.374025553991621,0.695629174883631,1.49278368708977,-2.01411424924693,0.228889002383893,0.05865235609301,0.830998711495973,0.0501090231078661,-0.840805144097347,0.116380712059009,-1.02063234148225,-2.58893046085109,-1.20501104682743,0.723535717571532
-1.33718468208014,1.80085366633605,0.725518189049309,-0.177802996776965,-0.392300878445133,-0.894626740057622,0.11199198460209,-0.180009597882212,-0.46329720662373,-0.105445213537161,1.47542445885445,-1.37446629555121,0.531887573565479,-0.12274443253313,0.613428493669899,-0.101981099173942,1.01442847833212,0.419924924994875,0.927149738284139,-1.57458797511756,0.492763022127961,0.863909485369825,-0.488328824161041,-0.400855751946002,0.22066019233158,0.308446528485436,-1.3612927181262,0.254978318215901,-1.29324743464108,-0.0989005633644405,-0.659891219873396,-0.309571623675695,-0.451437720801,0.148925864081039,-0.68831883162829,-1.67136183868867,0.695102387335334,-0.591927136039765,-1.78981731765664,0.406093542693419,-0.23385540047828,0.629319582279626,-0.168053590081789,0.0132102401269507,-0.811351191891512,-1.10768850487328,1.12300469903693,0.783562103566867,-0.406587443214093,0.840171300215294,-0.502710462106652,0.577041114616248,0.735532185308176,0.325339703916941,0.710472604213307,1.03035057649626,-0.998064409265642,-0.831803728217197,-1.62779955112309,-1.41772832779737,0.646566409877953,0.709417776248661,0.876438524560172,-0.597818148268896,-0.132723230755308,0.955588096810233,-0.270267233333274,0.657188507626471,1.05169966922245,-0.693516890681186,-0.0126570104798132,-0.114685528881214,-1.91952837734943,-0.842337928699102,-1.5711579163984,-2.33572701263818,0.888469882766336,0.358323863814511,-1.45919223480614,-0.710898181289435,0.412584211032174,-0.406524295322092,0.727510865245396,-1.07205032080745,-0.186524521257196,1.04473307853454,0.39100540423275,0.410644492170156,-0.101905997152581,-1.17140059035401,-0.467658262912701,-1.52765892660502,-1.10975307689017,0.244930289443181,0.686975310873569,1.44511280100466,0.246784045616889,0.190592053696878,-0.923522216657579,-1.13614726735474
0.249180711608476,-0.415644894288481,-1.68101482498135,1.69807302414099,0.485020584735249,0.0738195946372703,-0.646763513156532,-0.192272117248563,0.0651455157024451,-0.349187183533251,0.0566634624320181,0.138187048084669,-1.41289455182855,-0.0811757656271774,0.232495004683106,1.58337829473917,-0.137745823488189,-0.715914643459532,-0.338920549203773,0.477938200373723,0.490284018460673,-1.06245858207258,-0.143891358397909,0.0360235142875482,1.59183116595058,-0.532406989747041,-0.2411313033093,-0.101684175718024,0.42252530772191,1.00176717256772,-0.215865218412822,-0.418911325342981,1.24565124983028,-1.16364292402221,-0.219814155857091,-0.948663198896012,-0.0458779368152743,-1.74309804135519,-0.770756209745048,-1.25464639337012,-0.720900408383783,0.773464564878034,1.25122665910779,-0.403435638481172,0.273299426573309,-0.550596271310509,-2.32392723082308,-1.89866141211699,-1.56109283146115,-0.0996630948161453,-0.470292882282774,0.407320144013196,-0.246898623399353,-0.582146029850545,0.376244154855484,-0.0430284523369882,0.848037015985838,0.400735921865558,-0.663385872209879,-0.141848896542635,-2.18576153804268e-05,-0.589930454514587,0.307719373655434,0.578771526180014,0.936363954480645,-1.09540870519008,-0.210678872555874,0.0335386869868534,-2.53158284453743,1.66731158032437,0.998380496258274,1.22949957191998,-1.19233270742003,1.24773836200959,0.0552748493684819,0.335492720304257,-0.278670293872226,-0.412423743039405,0.609103679203754,1.23808050733338,-0.452946105620938,-0.394630248587162,1.42895529511176,0.672433925196769,-0.317602987336381,0.501362696945709,0.851413167116766,-1.22113336746691,1.04385426002785,1.25374057489622,-1.40475031830429,-2.00886788789439,0.385132198539656,1.80026474933342,-0.412320829780324,-0.195691679020331,-0.523271777404868,0.973520248353015,1.76812738674992,0.214659595726415
0.761253252469873,-0.506573007899,0.070678254734231,-0.268847757772953,0.0956394839695195,0.0166882491409827,1.09902728623724,0.430599469063191,-0.064750969028399,-0.102448269722189,-0.738173621460686,1.12318914018167,1.33929120819651,1.08586060947762,-1.33847511997207,0.773621541140456,0.856496467197084,-0.189994707834066,-0.116162903452928,0.616909976921221,-0.317753347021839,-1.55720324660704,-0.96910972434198,0.158913758408145,-1.61019478250984,-1.03141819150467,0.464177567524778,-1.36360528206371,0.588024282076697,0.834824088600595,0.144889238004295,0.929429352980013,-1.41093854736457,-1.22624862092231,1.04794005138933,-1.77614065593553,0.717689645929913,-0.0255255027829775,-0.942195080837947,-1.26587927553878,2.0463039250044,0.65096204695224,-0.0339624248986148,0.416487558746749,0.135452921801549,1.04799104799107,-0.416614525756577,-0.320389839729124,-0.761581422676836,-0.61897007530738,-1.43896581010265,0.395128642798046,-0.202329308117906,0.581562202675429,-1.42119237386198,-1.92943743839474,0.601795171489081,1.05195258025229,0.0852860082974277,-0.125007344933856,-0.585295489677304,-0.327097916915782,0.149678774035192,0.754510098077737,1.61520293501394,-0.511732815833921,0.272800082773379,1.21818560418978,-1.61002072659006,-0.580718210308809,-0.555238060346742,-0.567006254823824,1.51054668928624,-0.707517312450699,-0.261896352601465,-0.717589233700442,-0.47020720362139,0.42272615285753,-0.0872478996408979,-0.0704702389843215,0.944867274866099,-0.0198673171298442,1.1396141294275,1.73801902199376,-1.42259341415993,-1.28286363491834,-1.85779458313633,1.20721542947308,0.0443174278180062,0.705401000411456,0.557859255022885,0.78510820485831,0.106905075810742,-1.43735596457405,1.78965050408829,1.47338443325904,-1.35474168411855,-0.119931631400422,-0.134162222242971,-0.337878059090548
-0.515465002577132,0.0967433795269035,-0.207160672562093,-0.568955946869311,0.569434491149017,0.482441308541259,-2.8091043604822,0.0161810553248186,-0.50375849339619,1.60019246083821,1.25571422619898,1.01997895752134,0.18928486043359,-0.438158445211577,-0.521063925257382,1.14873147068809,2.97524026656919,0.311954442317115,-0.0291216552770314,-1.46189393464302,2.00174447998412,-0.701586179650781,-1.93458900786263,-0.635192258146097,-0.485815478760666,-1.00525316482118,-1.412671516693,-1.55960629148776,-1.30954038022405,-0.355870144465582,-0.840006857825751,0.632677875180026,0.420094106580929,-1.21995672580611,-0.0935926944197414,2.38399079114763,-1.20768486203823,-1.15915707198863,0.785635976230303,-1.09816175509733,0.782233364813755,0.534983090110921,0.704724360926162,0.756012551774348,-1.73836056124624,0.513186110496752,0.335067944434146,-0.234160306695418,-2.69355369600132,-0.0203350308904366,-0.491796693097541,1.60139315532569,-0.474156069894751,0.547685199789613,-0.223590111688864,0.938639838921923,-0.857353785510191,0.0488841698240336,-0.762849398511145,2.22185032058561,0.584778161285586,-0.178858459489242,0.946006933447197,0.876075548784349,0.291219984679118,-0.119155028513174,-0.323229930832877,0.360841259233953,0.67726031242787,-0.0412960314965371,0.105448361824127,2.20902322457368,-0.307848587849725,-1.86133077457504,-0.473305961528139,-0.65450356619692,-0.261533483302316,-1.07153816812684,0.680042880058261,-0.534328411951386,-1.05843663220114,-0.833405467124726,1.57516855011881,2.33317344988528,-2.12647411049113,-1.6657385291691,-2.47219654698684,0.801206949235658,-0.0199495702566473,-0.830243000766558,0.625038632313021,-0.107897112372708,-0.625024413286795,0.645135094788737,0.662060993750683,2.97800382994106,-0.119984461340418,-1.43914369294032,-0.464602336127109,-2.37531795066199
1.49230658747269,-0.832410578687972,0.335376052026988,-0.115714627253253,0.702707693634549,0.282511437315838,0.332845799914576,-0.749742737092489,0.390513373847513,0.197187160738687,-1.15737526752974,1.33711799238335,-0.535378150971291,0.135435942167721,-0.982399559057796,0.256844797773835,0.4384169636082,-1.16886605724242,-0.568611707219145,-0.99667819448709,-2.25902149378983,-1.18114141201185,0.776127690829911,1.29908480242562,-0.257453308245253,2.04319188128061,-0.818638123494298,-0.692605479505682,-0.349414590138525,1.87513215604802,-0.791790613584244,0.141653737196035,1.35312573840251,-0.314941605506545,0.391076450961148,-0.45381400269499,-2.55426712316649,-1.29773357602678,-1.02377771274741,-1.89641608797909,1.63164973897069,-0.130320836267865,-0.560236347035181,0.0827710641594727,0.0665632001432844,1.09768313334113,-0.783642879380809,0.853326639610668,-0.524078977267118,-1.09865375411077,-0.551800916809283,0.207699027915452,-1.05286270355518,1.5589098001547,0.387174563067567,0.938948275736275,-1.60520680537185,-0.328441319144335,1.06419503272236,-0.650859770393562,0.209779409581393,-1.38992826326335,0.904868877360636,1.85958442117704,0.47687150862128,-0.791543989889113,-0.326796045315256,-1.27667564530064,0.260581743028893,-0.405064948805079,1.7644830894843,-1.0999017145797,0.486326658664572,0.265871222300409,-0.576398294414454,0.667683708921346,1.07176314161107,-0.327196271058511,0.383753901975556,-0.428526820146172,-0.519815435099902,0.532585019503441,-1.10162157762894,0.196902529997171,-0.0534731698145873,-0.00057787412865643,-0.808741739353457,-0.434373947873905,-0.111368685891565,-1.18105459855666,0.70604402560978,-0.122808506796418,-1.55633996406768,-0.74439468741459,0.618151779101092,0.857513477876636,0.0212139663788023,-0.113252972004792,0.575182671369337,-1.49238961077028
0.2005751812302,-0.405013473106689,-0.140118771076746,1.82520473067886,-1.05556359153131,-0.532842396998552,0.235915772922149,-0.0122107442446118,1.68527244014609,0.121931635065984,0.911829018485564,1.46958865450605,1.13824766314686,0.822181302698485,-1.15802180790166,0.779344530871866,-0.745323813665235,-0.247085634633431,1.38373570804677,-2.20293997159303,0.180367505685264,0.174920112226908,0.591404556148364,0.559319669472266,1.98423675013709,-0.606167164076993,-0.823004677397647,-0.354976589495051,-0.53862339986646,-0.243105368584064,-1.39804033815466,0.433215486466961,-1.67391685386066,0.295633809865667,0.38153989783336,0.442221053884738,0.409221603535367,0.45113505164509,-1.80740642993485,-1.86830262544592,-2.0083796294451,-0.642737518041889,0.562201919226654,-1.07747285107445,1.13342323155751,-0.732072986252407,-0.738931132493308,0.360954406024199,-2.16474125053664,1.57600255073288,-0.253822598067093,-1.23675230141165,0.0724971258549358,-0.22382679254334,1.48593915341056,1.11258758680318,0.468828117245405,0.000211691831841758,-0.551095234057624,0.639621132718052,-0.293094251210094,1.11882247779728,0.252927791677893,-1.11781099198702,-0.179308424353202,-0.607201882247807,-0.102650768196871,0.717237356087282,1.85898307023882,0.713389577581373,-1.66877117676628,-1.6719468384303,0.1519123255408,0.508845445197854,0.492610148715193,1.3639143143982,0.058190512900746,-1.32849651955296,-1.46299223021549,0.0454855867522358,0.691276261845316,-1.99567267563689,-0.208480248301143,2.59639821980375,0.232883313626358,-0.978529586022626,1.48462532970324,-0.834679967189295,1.44507002433895,1.02299471855352,-2.20638746820491,0.253615632340891,0.221098085064277,0.929045676661626,0.179386923357402,-1.92298320303667,-1.87406947060709,-1.55713411578849,-0.0274106891011152,0.90550774952653
-0.547294550153692,-1.66604764304094,0.424911315409081,1.53601733065318,-0.0331085385906748,1.54122695366837,-0.481348910964725,-0.745953940482286,-0.407895188363921,0.0289956027460936,-1.13332816899732,0.042713333395312,0.869112849673465,0.095655295002116,-0.810430266632506,1.69481243773424,0.121398988708055,0.672405584728011,1.9028777486261,0.892065395738731,0.662044788002501,0.16694908361985,-0.108351122492123,1.18239758892702,-0.364757440660057,-2.01122863267685,-0.181058658887436,0.255518467730339,0.686824180648786,0.165334984093704,0.894478761616093,-0.706527756539596,-0.194962975325344,-0.945644560932619,0.121367355684556,0.47708812223198,0.397215129427061,-0.607516960066403,-0.585940508157206,0.728193537433116,-1.00041884277622,0.532488887910143,-0.4102402745552,-0.395195186603077,0.165095479096041,0.432007097288274,0.855858350165911,-0.499211372545571,0.565105307296995,-0.124887742223589,0.922535325579424,0.121578282070678,0.563864354583234,-1.06836633107324,-1.40516955891364,-1.658013535192,-0.122510271646388,0.974572907290344,-0.321923526916154,-0.261801817439592,1.04046364593437,-0.579725811415921,0.854714128817028,-0.776546061417459,0.95009999754838,-1.14600003819267,-0.0945917904586526,1.0331302470529,0.103102648966841,1.26941915546901,0.0850536672725723,1.50918035288076,-0.436770752938189,0.484561926303217,-0.126249590721118,-1.00714343771605,0.251727209565026,0.0725386576162255,0.396418948656396,0.760281614889964,0.704078105102173,-0.413605081415293,0.396847701858208,-0.963239683926587,-0.524219394778248,-0.712505192654375,-0.350136472685871,-0.340231540955932,-1.16116665922297,-0.686404233031117,-0.53241133818544,-0.689717462045183,0.86553767796781,-0.787472167311678,0.144776309447975,-0.0436198994343,-1.03198571109241,1.74897069931275,0.788195075145771,-0.23657239549741
-0.397821334787799,0.112480836016878,0.574093573146383,-1.14424144422143,-0.241490915084497,0.0472984090258813,-0.746396608680661,-0.0467656427332762,-1.75958906935083,0.610656494710243,0.55708271543717,1.12168138104921,0.73160955702246,0.733494434113963,-2.44698317547071,0.582450393129757,0.209076528115647,1.01150909008897,-0.549692925120388,1.18999493359275,-1.34081913132886,-1.20011623516307,0.678368043460458,-0.369127638825569,-0.225336924893347,0.842871274936177,-0.315537558992512,0.0790900458440298,0.346589547927187,1.32903230346634,-0.308637827983575,1.04058837194111,-3.13919008467968,0.733782736112158,-0.714829201257293,-0.694869734325193,2.34603181112126,-1.10214721879986,0.0172934626739487,0.709293516787169,0.910706732478078,1.69550532989701,0.210749666310443,0.849308117781856,0.377556524921512,2.17989920916598,-0.665791639762101,0.100181414550521,1.88085290608762,-1.41207053971446,-0.462405487314591,0.781759552906956,-0.278069341656331,0.277057529338375,-2.48863806914423,-0.753578186828918,0.265203733794409,1.08812212787933,0.0944127760992196,-0.706669179847306,-0.582134727232346,-0.689602728558202,1.18251949046043,1.02789208257834,0.627368788008705,0.0677356832952402,-1.39891030356169,0.425762072109689,1.58730507311594,-0.36454779568311,1.83271569303488,0.718765580976199,0.561920667981137,-0.529905970513438,0.286398373429259,1.460719532374,1.57989518318882,0.451017641182334,1.77805835675725,-0.657382450641208,0.00418338187800261,0.94591225240994,-0.571426696458733,-1.17370935648267,0.586613597221872,0.161269819787479,-0.685356665123922,0.819392865395579,1.51481644367582,1.73443469816281,0.421477317651344,-0.827128231071813,-0.714236110459967,-0.342753070548169,1.30241072417692,1.62243452634397,-0.136850707600773,-0.612628535370303,0.588433642364451,0.789230429947287
-2.70019895468623,0.80180479133549,-0.714546809079307,0.343877921208105,0.54052252282015,0.491921702886015,-0.334083150207542,0.369344171316362,0.657373047472187,-1.99788200221481,-0.820998184427721,0.283690096262754,-2.34523309114375,-0.680784448406033,-0.678932121932093,-0.531087269217334,-0.254488541729551,0.0572572871601141,-0.974734472966988,0.393280787687552,-0.531647802452346,0.845324699160032,-0.935848166063666,-0.863982207438327,0.287583122567315,0.408912322431536,0.0755854918060869,0.0300838313975314,1.99795427338956,-0.805000776175996,-0.728201592075665,-0.0651307658148589,-0.971735024241994,0.412661655919862,-0.393705233693743,0.283350073752275,0.615458028570849,-0.769193873961296,1.34818075133619,0.869004260193212,0.92212019408121,0.235749202778191,-1.07579937979827,1.0619550947937,2.13351876813335,0.85318080560987,0.490711732617647,-0.716589795782917,0.241336022216116,-0.185261197942789,1.56374357836932,-0.744962789349708,0.353760478358573,-0.286774512884837,-1.1980249050424,-0.153442111058697,-0.465925421222198,-0.474138392589843,0.376380737398349,-0.184893353863305,-0.383618013447959,-0.577739315279388,-0.44772618526042,0.24042418400503,0.255264492166595,1.14135074413643,-0.92748375663335,-0.399767716840914,-1.880119637129,-1.03708764706969,0.293909660636328,0.218766825300816,0.961071694065014,1.18435297100818,1.52116221285151,-0.212472801152356,0.842606102330129,0.0835134705598044,-0.239777751583619,-1.58049618177569,0.581192408927055,0.590895752958747,1.10396503794888,0.313684760907409,0.433533227191123,1.53105027064783,-0.904203728054137,-0.507588577569159,0.488754989513307,1.70647625858313,-0.0661129660929178,1.23970799156943,-0.850507840837506,0.870473902300661,0.823229523653892,-0.967597392202574,0.479310730226897,0.626774904852022,-0.0201943710367284,1.90747771699173
0.439811577810123,-1.1270338661481,-0.320658660530363,1.8367632499979,0.565800529585248,-0.265450114254277,0.404536854919367,2.17967439237085,1.20402424658536,-0.417379156809511,-1.68007956160962,1.00373855405321,-1.93709189297031,0.932299794188307,0.00993819404823454,0.0213679065196353,-1.72447460844892,-1.23012920458306,0.476871972903786,0.31498092043769,-0.443841767103682,-0.828637411186414,0.508052178663681,0.109198044965502,0.306925099456148,-1.23325145698981,0.116842578804665,-0.416992591698672,-0.333137317915783,0.168733066507557,0.760185843180504,-1.59546481144044,0.625871263152653,-0.54246491395731,-0.443034222927025,-0.207044534124736,0.439835812993363,0.389110082053372,-0.732531614204126,0.0974155565715969,-1.03165896261168,-0.972358275533469,1.32068903492002,-1.5685384401586,1.00769922605156,1.58960005884855,-1.11297282423207,-0.0757085922311597,-0.333930461121534,2.14104869407351,0.184793675683932,-0.699383765243964,-0.727757886501597,-0.291604770593287,-1.33233435446003,1.88370803951533,0.207260100688868,0.473271940984017,-1.33035607456876,1.32338993420737,0.142540842173937,-0.870578429810191,0.803534110074015,0.000187342262181923,1.50602007124101,-0.621726227093515,-0.0960892926577313,0.473909454041182,-1.06303409020958,0.406544962653357,-1.83255128074373,-1.08841398861074,0.0160874398373004,0.0506110220972684,0.465613812372369,-0.647297082870166,1.17899080643147,-0.564459875130971,0.107738353857252,0.7446869391519,0.41164336663593,-1.26457530288889,-0.797130620387462,-0.457375891200791,-0.365193668133357,-0.727429312148277,0.929845363947948,-1.76875910889648,0.131245181298492,-1.28192452751152,-1.48560173313936,-1.10214542929952,-0.307513616237613,0.220462113309559,-1.71595575653786,-2.32894511947359,-0.531168105411474,-2.10801641172761,1.47417991086059,1.48089286218454
